timestamp,value
2021-01-02T20:00:00Z,1.07247610216583
2021-01-02T21:00:00Z,1.0643321849478
2021-01-02T22:00:00Z,1.15276202013317
2021-01-02T23:00:00Z,1.05826699738408
2021-01-03T00:00:00Z,1.21063558400514
2021-01-03T01:00:00Z,1.0451272748053
2021-01-03T02:00:00Z,1.09867398263935
2021-01-03T03:00:00Z,1.09019054107304
2021-01-03T04:00:00Z,1.0783587173636
2021-01-03T05:00:00Z,1.05094782842263
2021-01-03T06:00:00Z,1.08141579124579
2021-01-03T07:00:00Z,1.07747225039791
2021-01-03T08:00:00Z,1.09075740346882
2021-01-03T09:00:00Z,1.17868183054558
2021-01-03T10:00:00Z,1.13816360459844
2021-01-03T11:00:00Z,1.19424181649395
2021-01-03T12:00:00Z,1.09605466195992
2021-01-03T13:00:00Z,1.14483978732269
2021-01-03T14:00:00Z,1.15283527246005
2021-01-03T15:00:00Z,1.1850391857309
2021-01-03T16:00:00Z,1.19652228295015
2021-01-03T17:00:00Z,1.17030440336332
2021-01-03T18:00:00Z,1.1713855889475
2021-01-03T19:00:00Z,1.14648793506864
2021-01-03T20:00:00Z,1.16684331116097
2021-01-03T21:00:00Z,1.1986630415468
2021-01-03T22:00:00Z,1.19974938686276
2021-01-03T23:00:00Z,1.17299947280964
2021-01-04T00:00:00Z,1.21711926540236
2021-01-04T01:00:00Z,1.14853139912677
2021-01-04T02:00:00Z,1.11983261125263
2021-01-04T03:00:00Z,1.26286929465658
2021-01-04T04:00:00Z,1.17716069747425
2021-01-04T05:00:00Z,1.25063044553017
2021-01-04T06:00:00Z,1.20985260886311
2021-01-04T07:00:00Z,1.26563086760163
2021-01-04T08:00:00Z,1.13821849702253
2021-01-04T09:00:00Z,1.21617734375884
2021-01-04T10:00:00Z,1.09143212505795
2021-01-04T11:00:00Z,1.17687794213169
2021-01-04T12:00:00Z,1.12536311046609
2021-01-04T13:00:00Z,1.15772864431617
2021-01-04T14:00:00Z,1.21665194793038
2021-01-04T15:00:00Z,1.15813096424066
2021-01-04T16:00:00Z,1.14661617433449
2021-01-04T17:00:00Z,1.12599084832771
2021-01-04T18:00:00Z,1.3154126778209
2021-01-04T19:00:00Z,1.11010903177757
2021-01-04T20:00:00Z,1.38261843844615
2021-01-04T21:00:00Z,1.1316787527588
2021-01-04T22:00:00Z,1.26580512918884
2021-01-04T23:00:00Z,1.43965851490624
2021-01-05T00:00:00Z,1.16737967826978
2021-01-05T01:00:00Z,1.14550854636772
2021-01-05T02:00:00Z,1.12924060768523
2021-01-05T03:00:00Z,1.08267957522029
2021-01-05T04:00:00Z,1.04991014097163
2021-01-05T05:00:00Z,1.08022773802994
2021-01-05T06:00:00Z,1.07456812914569
2021-01-05T07:00:00Z,1.31157059160499
2021-01-05T08:00:00Z,1.11069011939437
2021-01-05T09:00:00Z,1.08583893016582
2021-01-05T10:00:00Z,1.08383266653693
2021-01-05T11:00:00Z,1.14957389999057
2021-01-05T12:00:00Z,1.08687778950353
2021-01-05T13:00:00Z,1.20290849504391
2021-01-05T14:00:00Z,1.12106839773723
